time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-16T13:05:00-04:00,513.76,513.9,513.63,513.68,0,0,513.1362291121156,0,0,57.83561918723456,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,8.725709970432629,8.725709970432629,0,8.725709970432629,0.5290890769286206
2025-09-16T13:10:00-04:00,513.74,513.9,513.585,513.9,0,0,513.1798731628519,0,0,60.449511309707596,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,19.846005413955528,19.846005413955528,0,19.846005413955528,0.5137970000051435
2025-09-16T13:15:00-04:00,513.915,514.2,513.77,513.8,0,0,513.2153089821174,0,0,58.66912778344033,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-2.859095681490373,0,-2.859095681490373,-2.859095681490373,0.5078115000047807
2025-09-16T13:20:00-04:00,513.81,514.12,513.74,514.03,0,0,513.2618627545679,0,0,61.479266994771834,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,3.085098764892953,3.085098764892953,0,3.085098764892953,0.49868210714729605
2025-09-16T13:25:00-04:00,514.04,514.07,513.54,513.54,0,0,513.2777563114497,0,0,53.18306108615736,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-14.762000411787026,0,-14.762000411787026,-14.762000411787026,0.500919099493924
2025-09-16T13:30:00-04:00,513.56,513.84,513.4,513.81,0,0,513.3081702365097,0,0,56.65403896201343,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-2.787236368648415,0,-2.787236368648415,-2.787236368648415,0.49656773524436193
2025-09-16T13:35:00-04:00,513.82,513.89,513.32,513.32,0,0,513.3088462229948,0,0,49.48386858777453,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-18.322471037850548,0,-18.322471037850548,-18.322471037850548,0.5018128970126172
2025-09-16T13:40:00-04:00,513.27,513.28,513.06,513.08,0,0,513.2957692959666,0,1,46.38718747786142,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-24.21916441771344,0,-24.21916441771344,-24.21916441771344,0.4845405472260092
2025-09-16T13:45:00-04:00,513.12,513.34,512.85,512.99,0,0,513.2782967647685,0,0,45.24376293656181,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-30.851958025406795,0,-30.851958025406795,-30.851958025406795,0.4849305081384378
2025-09-16T13:50:00-04:00,512.96,512.96,512.42,512.44,0,0,513.230394092496,0,0,38.92861806177299,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-47.36899613879652,0,-47.36899613879652,-47.36899613879652,0.49100690041426726
2025-09-16T13:55:00-04:00,512.45,512.76,512.285,512.33,0,0,513.1789430014962,0,0,37.79244555728166,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-49.215406140871266,0,-49.215406140871266,-49.215406140871266,0.4898635503846784
2025-09-16T14:00:00-04:00,512.28,512.28,511.72,511.96,0,0,513.1092891156965,0,0,34.17894847847026,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-51.82306646327858,0,-51.82306646327858,-51.82306646327858,0.49844472535720236
2025-09-16T14:05:00-04:00,511.94,512.45,511.89,512.2,0,0,513.0573297376567,0,0,38.299946922093206,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-41.41653867432558,0,-41.41653867432558,-41.41653867432558,0.502841530688835
2025-09-16T14:10:00-04:00,512.18,512.31,511.62,511.71,0,0,512.9803394669334,0,0,33.665553347902545,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-51.24671457424253,0,-51.24671457424253,-51.24671457424253,0.5162099927824854
2025-09-16T14:15:00-04:00,511.69,511.69,511.42,511.56,0,0,512.89917721168,0,0,32.37411834417949,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-40.415444043282676,0,-40.415444043282676,-40.415444043282676,0.5000521361551623
2025-09-16T14:20:00-04:00,511.58,511.79,511.58,511.7,0,0,512.830652799584,0,0,34.8847943542858,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-45.11423756158652,0,-45.11423756158652,-45.11423756158652,0.4807626978583663
2025-09-16T14:25:00-04:00,511.74,511.82,511.36,511.45,0,0,512.7517583538935,0,0,32.56012868642351,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-41.217125094314866,0,-41.217125094314866,-41.217125094314866,0.47927964801133865
2025-09-16T14:30:00-04:00,511.45,511.8,511.41,511.65,0,0,512.688800733671,0,0,36.22173545730129,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-31.637281979214308,0,-31.637281979214308,-31.637281979214308,0.4729025302962421
2025-09-16T14:35:00-04:00,511.65,511.88,511.35,511.39,0,0,512.6145835488898,0,0,33.662942862408016,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-35.04638462188312,0,-35.04638462188312,-35.04638462188312,0.47698092098936573
2025-09-16T14:40:00-04:00,511.39,511.589,511.29,511.44,0,0,512.5474644889532,0,0,34.619466334647896,50,30,70,514.56,514.06,514.56,514.06,514.31,514.31,1,0,-24.967011699521876,0,-24.967011699521876,-24.967011699521876,0.46426799806155233
2025-09-16T14:45:00-04:00,511.43,511.63,511.31,511.48,0,0,512.4864665181559,0,0,35.421699682417525,50,30,70,NaN,NaN,514.56,514.06,NaN,514.31,1,0,-17.121020721896002,0,-17.121020721896002,-17.121020721896002,0.45396314105715524
2025-09-16T14:50:00-04:00,511.48,511.48,510.34,510.66,0,0,512.3820970028327,0,0,27.87159987224298,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-23.519085153178587,0,-23.519085153178587,-23.519085153178587,0.5029657738387902
2025-09-16T14:55:00-04:00,510.655,510.69,510.27,510.62,0,0,512.281405745528,0,0,27.56296847360626,50,30,70,511.48,510.34,NaN,NaN,510.90999999999997,NaN,1,0,-11.365523373098585,0,-11.365523373098585,-11.365523373098585,0.4970396471360206
2025-09-16T15:00:00-04:00,510.59,510.7,510.24,510.31,0,0,512.1687539886407,0,0,25.23111608103406,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-11.826063942004005,0,-11.826063942004005,-11.826063942004005,0.4943939580548748
2025-09-16T15:05:00-04:00,510.315,510.56,510.28,510.36,0,0,512.0653966178612,0,0,26.313929080993887,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-17.733058289253844,0,-17.733058289253844,-17.733058289253844,0.47908010390810013
2025-09-16T15:10:00-04:00,510.39,510.47,510.12,510.13,0,0,511.954802525412,0,0,24.552478672237655,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-29.063739995805612,0,-29.063739995805612,-29.063739995805612,0.46986009648609456
2025-09-16T15:15:00-04:00,510.17,510.51,510,510.33,0,0,511.86195666681704,0,0,29.003006510249946,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-18.24599772050214,0,-18.24599772050214,-18.24599772050214,0.4727272324513728
2025-09-16T15:20:00-04:00,510.32,510.64,510.205,510.455,0,0,511.7815591429989,0,0,31.714206814121155,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-16.631175212937414,0,-16.631175212937414,-16.631175212937414,0.47003243013341783
2025-09-16T15:25:00-04:00,510.47,510.67,510.25,510.37,0,0,511.7008986205418,0,0,30.85144531377894,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-15.389851758313535,0,-15.389851758313535,-15.389851758313535,0.4664586851238891
2025-09-16T15:30:00-04:00,510.39,510.53,510,510.32,0,0,511.6219901279394,0,0,30.328775354739832,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-11.579082917817269,0,-11.579082917817269,-11.579082917817269,0.4709973504721808
2025-09-16T15:35:00-04:00,510.36,510.38,509.6,509.72,0,0,511.51330497777144,0,0,24.881343756078564,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-20.095038667849277,0,-20.095038667849277,-20.095038667849277,0.4930689682955945
2025-09-16T15:40:00-04:00,509.74,510.1,509.26,509.28,0,0,511.3856875504702,0,0,21.790417945794886,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-29.831881657875307,0,-29.831881657875307,-29.831881657875307,0.5178497562744828
2025-09-16T15:45:00-04:00,509.3,509.6,509.09,509.56,0,0,511.2813625475862,0,0,27.92635992758059,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-22.086458940296545,0,-22.086458940296545,-22.086458940296545,0.5172890593977375
2025-09-16T15:50:00-04:00,509.57,510.24,508.91,508.96,0,0,511.1487132591527,0,0,23.64536090229575,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-32.12644468410355,0,-32.12644468410355,-32.12644468410355,0.5753398408693265
2025-09-16T15:55:00-04:00,508.97,509.95,508.62,509.15,0,0,511.0345010729154,0,0,27.43871012158864,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-27.83264118933979,0,-27.83264118933979,-27.83264118933979,0.6292441379500878
2025-09-17T09:30:00-04:00,510.61,510.83,508.93,509.02,0,0,510.9193867258917,0,0,26.469737585377842,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-30.930088550264966,0,-30.930088550264966,-30.930088550264966,0.7200124138107942
2025-09-17T09:35:00-04:00,509.005,509.69,507.56,507.65,0,0,510.7325646272693,0,0,18.896382173655667,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-40.35007818453042,0,-40.35007818453042,-40.35007818453042,0.8207258128243086
2025-09-17T09:40:00-04:00,507.7,508.05,506.8,507.24,0,0,510.53298950571104,0,0,17.30102305034211,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-42.566950489747626,0,-42.566950489747626,-42.566950489747626,0.8513882547654293
2025-09-17T09:45:00-04:00,507.28,507.98,506.4,507.6,0,0,510.3653901053847,0,0,23.415039678444515,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-37.500720364070574,0,-37.500720364070574,-37.500720364070574,0.9034319508536158
2025-09-17T09:50:00-04:00,507.67,507.91,506.36,506.53,0,0,510.14622495650553,0,0,18.93436691299084,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-42.8312270479377,0,-42.8312270479377,-42.8312270479377,0.9496153829355013
2025-09-17T09:55:00-04:00,506.54,506.73,505.94,506.5,0,0,509.9378692447052,0,0,18.825594393747465,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-37.111804309718075,0,-37.111804309718075,-37.111804309718075,0.9382142841543956
2025-09-17T10:00:00-04:00,506.5,506.8,505.92,506.24,0,0,509.7265624307221,0,0,17.867582352842874,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-30.618710263857857,0,-30.618710263857857,-30.618710263857857,0.9340561210005098
2025-09-17T10:05:00-04:00,506.17,506.76,506.04,506.37,0,0,509.53475886325225,0,0,20.058122915392687,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-40.47618075094288,0,-40.47618075094288,-40.47618075094288,0.9187663980718999
2025-09-17T10:10:00-04:00,506.39,507.46,506.08,507.46,0,0,509.41620121392356,0,0,35.57369363175421,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-25.636255897788917,0,-25.636255897788917,-25.636255897788917,0.9517116553524781
2025-09-17T10:15:00-04:00,507.4,507.63,506.95,507.39,0,0,509.30041828741366,0,0,35.10251255283609,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-25.94300304422874,0,-25.94300304422874,-25.94300304422874,0.9323036799701587
2025-09-17T10:20:00-04:00,507.38,508.21,507.28,508.15,0,0,509.23468009956144,0,0,43.80523229079348,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-5.407280517424259,0,-5.407280517424259,-5.407280517424259,0.9321391314008621
2025-09-17T10:25:00-04:00,508.16,508.39,507.9,508.205,0,0,509.17584123672935,0,0,44.38645354328587,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,13.844710136692726,13.844710136692726,0,13.844710136692726,0.9005577648722297
2025-09-17T10:30:00-04:00,508.12,508.64,507.74,507.79,0,0,509.09665030891625,0,0,40.945185223988496,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,14.326797755363577,14.326797755363577,0,14.326797755363577,0.9005179245242116
2025-09-17T10:35:00-04:00,507.79,507.83,507.16,507.58,0,0,509.0099845769782,0,0,39.28538805816837,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,9.186419328786881,9.186419328786881,0,9.186419328786881,0.8840523584867651
2025-09-17T10:40:00-04:00,507.62,507.91,507.3,507.43,0,0,508.919699744008,0,0,38.09742098555026,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,17.69141189386865,17.69141189386865,0,17.69141189386865,0.8644771900234257
2025-09-17T10:45:00-04:00,507.43,507.96,507.23,507.79,0,0,508.85514547292183,0,0,42.58483268312592,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,15.631789761030824,15.631789761030824,0,15.631789761030824,0.854871676450321
2025-09-17T10:50:00-04:00,507.75,507.75,507.07,507.26,0,0,508.7639943030406,0,0,38.19496580736023,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,24.778189581343533,24.778189581343533,0,24.778189581343533,0.8452379852753001
2025-09-17T10:55:00-04:00,507.33,507.8,507.2,507.26,0,0,508.6780517714383,0,0,38.19496580736023,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,24.25435000962917,24.25435000962917,0,24.25435000962917,0.8277209863270661
2025-09-17T11:00:00-04:00,507.29,507.35,506.99,506.99,0,0,508.58159167021324,0,0,36.00224542059936,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-0.9817290746606604,0,-0.9817290746606604,-0.9817290746606604,0.7943123444465624
2025-09-17T11:05:00-04:00,507.03,507.55,506.96,507.55,0,0,508.5226435747725,0,0,43.275915085265126,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,0.8444840230793211,0.8444840230793211,0,0.8444840230793211,0.7797186055575246
2025-09-17T11:10:00-04:00,507.54,507.81,507.3,507.79,0,0,508.48077822764265,0,0,46.10313900935086,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-10.664866675123125,0,-10.664866675123125,-10.664866675123125,0.7604529908748436
2025-09-17T11:15:00-04:00,507.74,507.85,507.41,507.51,0,0,508.42530518606304,0,0,43.38622410090549,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-20.244858279428502,0,-20.244858279428502,-20.244858279428502,0.7375634915266404
2025-09-17T11:20:00-04:00,507.51,507.78,507.31,507.32,0,0,508.3621448897166,0,0,41.59493278431366,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-10.523292953285688,0,-10.523292953285688,-10.523292953285688,0.7184518135604497
2025-09-17T11:25:00-04:00,507.37,507.44,506.98,507.07,0,0,508.28830803887564,0,0,39.295962352608804,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-21.24664792053282,0,-21.24664792053282,-21.24664792053282,0.6999909697347019
2025-09-17T11:30:00-04:00,507.11,507.48,507.11,507.32,0,0,508.23297615093986,0,0,42.70620463467579,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-14.893081093961962,0,-14.893081093961962,-14.893081093961962,0.6792773290393679
2025-09-17T11:35:00-04:00,507.36,507.42,506.99,507.02,0,0,508.163663228029,0,0,39.81561144504187,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-27.805370030640493,0,-27.805370030640493,-27.805370030640493,0.6614718055365564
2025-09-17T11:40:00-04:00,507.01,507.1,506.82,507.1,0,0,508.10288247214163,0,0,40.96316375068553,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-11.316212142853926,0,-11.316212142853926,-11.316212142853926,0.6342238194268044
2025-09-17T11:45:00-04:00,507.08,507.42,506.92,507.295,0,0,508.05671775944785,0,0,43.777204491673494,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,2.7846618452278067,2.7846618452278067,0,2.7846618452278067,0.6246364037534613
2025-09-17T11:50:00-04:00,507.295,508.04,507.14,507.91,0,0,508.04833388747943,0,0,51.611107263558814,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,23.978393669422875,23.978393669422875,0,23.978393669422875,0.6443052320567879
2025-09-17T11:55:00-04:00,507.915,508.33,507.66,508.28,0,0,508.06157195105203,1,0,55.61779848063212,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,31.718853066150952,31.718853066150952,0,31.718853066150952,0.6461405726241573
2025-09-17T12:00:00-04:00,508.29,508.46,507.96,508.25,0,0,508.0723392681348,0,0,55.2185626592584,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,24.338124639822762,24.338124639822762,0,24.338124639822762,0.6357019602938603
2025-09-17T12:05:00-04:00,508.29,508.44,507.62,507.7,0,0,508.0510627385271,0,1,48.364217212323986,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,21.224514637373886,21.224514637373886,0,21.224514637373886,0.6488661059871556
2025-09-17T12:10:00-04:00,507.73,507.81,507.5,507.61,0,0,508.0258591534684,0,0,47.328903801467966,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,24.041377428478874,24.041377428478874,0,24.041377428478874,0.6246613841309303
2025-09-17T12:15:00-04:00,507.58,507.93,507.51,507.79,0,0,508.0123814875559,0,0,49.65035096400828,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,33.730453394207316,33.730453394207316,0,33.730453394207316,0.6100427138358651
2025-09-17T12:20:00-04:00,507.8,508.315,507.76,508.28,0,0,508.0276739739813,1,0,55.4115993492991,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,38.65583805367261,38.65583805367261,0,38.65583805367261,0.6061110914190181
2025-09-17T12:25:00-04:00,508.3,508.69,508.21,508.63,0,0,508.0620926040395,0,0,59.018732592655546,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,51.33600490563049,51.33600490563049,0,51.33600490563049,0.5971031563176609
2025-09-17T12:30:00-04:00,508.64,508.77,508.37,508.46,0,0,508.08483016952295,0,0,56.62268039647076,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,32.926930556442436,32.926930556442436,0,32.926930556442436,0.5830243594378263
2025-09-17T12:35:00-04:00,508.47,508.665,508.35,508.51,0,0,508.1091255884073,0,0,57.173394019529184,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,28.601907174510707,28.601907174510707,0,28.601907174510707,0.5638797623351243
2025-09-17T12:40:00-04:00,508.47,508.5,508.08,508.27,0,0,508.1183184119269,0,0,53.65230189556894,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,18.268561488267892,18.268561488267892,0,18.268561488267892,0.5543169221683302
2025-09-17T12:45:00-04:00,508.22,508.29,507.95,508.21,0,0,508.1235573598168,0,0,52.77720827170443,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,1.311529618333579,1.311529618333579,0,1.311529618333579,0.5390085705848803
2025-09-17T12:50:00-04:00,508.28,508.56,508.03,508.21,0,0,508.12849693925585,0,0,52.77720827170443,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-2.811861121095177,0,-2.811861121095177,-2.811861121095177,0.5383651012573909
2025-09-17T12:55:00-04:00,508.23,508.4,508.06,508.11,0,0,508.1274399712984,0,1,51.16415006069908,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,2.471060113379903,2.471060113379903,0,2.471060113379903,0.5241961654532897
2025-09-17T13:00:00-04:00,508.1,508.59,508.1,508.5,0,0,508.1487291157956,1,0,56.71988279146226,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,10.903256233074357,10.903256233074357,0,10.903256233074357,0.5217535822066227
2025-09-17T13:05:00-04:00,508.5,508.65,508.34,508.42,0,0,508.1642303091787,0,0,55.32939063030212,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,5.586481953653832,5.586481953653832,0,5.586481953653832,0.5066283263347212
2025-09-17T13:10:00-04:00,508.43,508.58,508.3,508.54,0,0,508.18570286293993,0,0,57.03101711421389,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,3.656657401112788,3.656657401112788,0,3.656657401112788,0.49044058873938207
2025-09-17T13:15:00-04:00,508.5,508.84,508.4,508.75,0,0,508.2179484136291,0,0,59.90914699374967,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-1.5342110271244491,0,-1.5342110271244491,-1.5342110271244491,0.48683768954371176
2025-09-17T13:20:00-04:00,508.75,508.89,508.43,508.43,0,0,508.230065647136,0,0,53.9761689887621,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-0.9492389282543799,0,-0.9492389282543799,-0.9492389282543799,0.48492071171915946
2025-09-17T13:25:00-04:00,508.44,508.56,508.39,508.49,0,0,508.2449190387282,0,0,54.87846578588985,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,0.699524252419409,0.699524252419409,0,0.699524252419409,0.46242637516779206
2025-09-17T13:30:00-04:00,508.5,508.93,508.49,508.92,0,0,508.283495093658,0,0,60.808538244200015,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,12.29014636873662,12.29014636873662,0,12.29014636873662,0.46082449122723534
2025-09-17T13:35:00-04:00,508.89,509.8,508.87,509.74,0,0,508.366723945449,0,0,69.13820163571233,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,28.324708448000496,28.324708448000496,0,28.324708448000496,0.49433702756814757
2025-09-17T13:40:00-04:00,509.77,509.97,509.42,509.42,0,0,508.4269111485662,0,0,63.469041332547455,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,15.36103895595612,15.36103895595612,0,15.36103895595612,0.49831295417042354
2025-09-17T13:45:00-04:00,509.45,509.52,509.07,509.39,0,0,508.48194479721957,0,0,62.94792101060328,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,24.21551471121485,24.21551471121485,0,24.21551471121485,0.49486202887253533
2025-09-17T13:50:00-04:00,509.37,509.53,509.1,509.185,0,0,508.5221193802356,0,0,59.36121218420775,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,12.907432748073656,12.907432748073656,0,12.907432748073656,0.4902290268102078
2025-09-17T13:55:00-04:00,509.2,509.69,509.13,509.53,0,0,508.5797125585079,0,0,63.16507175854256,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,20.11631288100312,20.11631288100312,0,20.11631288100312,0.49521266775233597
2025-09-17T14:00:00-04:00,509.69,510.43,508.48,508.66,0,0,508.5843004123074,0,0,50.36300219891665,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-10.866390268110582,0,-10.866390268110582,-10.866390268110582,0.5991260486271683
2025-09-17T14:05:00-04:00,508.61,508.76,507.95,508,0,0,508.5509118173184,0,1,43.20846716185534,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-25.989301677800185,0,-25.989301677800185,-25.989301677800185,0.6141884737252278
2025-09-17T14:10:00-04:00,508.01,508.22,507.1,507.1,0,0,508.4680025706145,0,0,35.75029092698691,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-34.971824038284005,0,-34.971824038284005,-34.971824038284005,0.6503178684591404
2025-09-17T14:15:00-04:00,507.05,507.59,506.67,507.47,0,0,508.41097385229364,0,0,40.31167919083314,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-27.581698116830434,0,-27.581698116830434,-27.581698116830434,0.6695808778549132
2025-09-17T14:20:00-04:00,507.39,508.18,506.91,508.03,0,0,508.38920391787684,0,0,46.502271502276784,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-25.115330113606497,0,-25.115330113606497,-25.115330113606497,0.7124679580081323
2025-09-17T14:25:00-04:00,508.09,508.91,507.9,508.9,0,0,508.41839226542675,1,0,54.41274056397944,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-31.08557213138877,0,-31.08557213138877,-31.08557213138877,0.7337202467218406
2025-09-17T14:30:00-04:00,508.9,509.1,507.58,507.92,0,0,508.38991270740235,0,1,46.136985708023865,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-28.559855058216186,0,-28.559855058216186,-28.559855058216186,0.7898830862417119
2025-09-17T14:35:00-04:00,507.94,508.36,506.96,506.96,0,0,508.3082034098365,0,0,39.75787648512909,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-40.43155521520665,0,-40.43155521520665,-40.43155521520665,0.8334628657958777
2025-09-17T14:40:00-04:00,506.93,507.72,506.6,507.16,0,0,508.2425917864173,0,0,41.57041429184135,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-34.227475254864665,0,-34.227475254864665,-34.227475254864665,0.8539298039533153
2025-09-17T14:45:00-04:00,507.23,508.3,506.52,508.3,0,0,508.2458722557649,1,0,50.67948270628386,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-26.585057215589288,0,-26.585057215589288,-26.585057215589288,0.9200776750995091
2025-09-17T14:50:00-04:00,508.26,508.44,506.8,507.32,0,0,508.1929652697212,0,1,44.28759467899417,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,-17.006687728419184,0,-17.006687728419184,-17.006687728419184,0.9715006983066861
2025-09-17T14:55:00-04:00,507.4,508.77,507.26,508.72,0,0,508.22308154002286,1,0,53.34112380031321,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,3.2952954903403966,3.2952954903403966,0,3.2952954903403966,1.0099649341419221
2025-09-17T15:00:00-04:00,508.72,510.05,508.67,509.87,0,0,508.3171911663073,0,0,59.205503233687956,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,29.13738270827549,29.13738270827549,0,29.13738270827549,1.0363960102746417
2025-09-17T15:05:00-04:00,509.97,510.91,509.73,510.54,0,0,508.4442088139469,0,0,62.18735780445352,50,30,70,511.48,510.34,511.48,510.34,510.90999999999997,510.90999999999997,1,0,27.462982299557115,27.462982299557115,0,27.462982299557115,1.0466534381121677
