time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-16T07:55:00-04:00,24605.25,24609.75,24605,24605,0,0,24616.220856534415,0,0,37.33263069315974,50,30,70,NaN,NaN,24635.25,24620.25,NaN,24627.75,1,0,-32.22907475516323,0,-32.22907475516323,-32.22907475516323,7.557527796432816
2025-09-16T08:00:00-04:00,24605,24607,24591.25,24592.25,0,0,24614.851093303878,0,0,28.440345844436408,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-40.258277463086806,0,-40.258277463086806,-40.258277463086806,8.1427043824019
2025-09-16T08:05:00-04:00,24593,24596.25,24590.5,24595.75,0,0,24613.759602257942,0,0,33.14776880562877,50,30,70,24607,24591.25,NaN,NaN,24599.125,NaN,1,0,-28.492441911919965,0,-28.492441911919965,-28.492441911919965,7.97179692651605
2025-09-16T08:10:00-04:00,24595.25,24601.25,24588.5,24598.75,0,0,24612.901910700344,0,0,36.974842472250124,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,-19.554863448728973,0,-19.554863448728973,-19.554863448728973,8.313097146050618
2025-09-16T08:15:00-04:00,24598.25,24600.5,24594.75,24598.5,0,0,24612.07894437461,0,0,36.78585405133916,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,-12.682708141132293,0,-12.682708141132293,-12.682708141132293,8.130018778475574
2025-09-16T08:20:00-04:00,24599,24602,24593.25,24594.5,0,0,24611.07443326749,0,0,33.80831758360651,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,-13.405599693668087,0,-13.405599693668087,-13.405599693668087,8.174303151441604
2025-09-16T08:25:00-04:00,24595,24596.75,24586.5,24591,0,0,24609.92732279506,0,0,31.412409090974023,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,-7.935587591493341,0,-7.935587591493341,-7.935587591493341,8.322567212052919
2025-09-16T08:30:00-04:00,24589,24601,24576.25,24598,0,0,24609.245761492486,0,0,40.4950916765856,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,12.89026589808595,12.89026589808595,0,12.89026589808595,9.495955268334853
2025-09-16T08:35:00-04:00,24598,24608.25,24595,24600.5,0,0,24608.746003692915,0,0,43.37894518706913,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,12.184309816205275,12.184309816205275,0,12.184309816205275,9.76410132059665
2025-09-16T08:40:00-04:00,24600.25,24601,24590.25,24600.25,0,0,24608.260517767605,0,0,43.153716712627705,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,19.552279093853475,19.552279093853475,0,19.552279093853475,9.834522654839747
2025-09-16T08:45:00-04:00,24600,24605.75,24597.75,24603.75,0,0,24608.002773895172,0,0,47.28064669855291,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,27.5667691356911,27.5667691356911,0,27.5667691356911,9.703485322351193
2025-09-16T08:50:00-04:00,24604,24604,24595,24596.5,0,0,24607.345472529734,0,0,40.69079231582769,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,31.20128302716753,31.20128302716753,0,31.20128302716753,9.65323637075468
2025-09-16T08:55:00-04:00,24596.25,24604.75,24588,24597,0,0,24606.75430267089,0,0,41.29844953701416,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,24.935130493203204,24.935130493203204,0,24.935130493203204,10.160148058557919
2025-09-16T09:00:00-04:00,24597.25,24607.75,24593,24606,0,0,24606.711199661127,0,0,51.02517433085332,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,27.128596394382267,27.128596394382267,0,27.128596394382267,10.48799462580378
2025-09-16T09:05:00-04:00,24605.75,24609.75,24596.75,24598,0,0,24606.21341682335,0,0,44.03973237935235,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,14.347991149777497,14.347991149777497,0,14.347991149777497,10.66742358110351
2025-09-16T09:10:00-04:00,24597.5,24601.25,24596,24596.75,0,0,24605.67265014773,0,0,43.048061188690625,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,13.931979969925722,13.931979969925722,0,13.931979969925722,10.28046475388183
2025-09-16T09:15:00-04:00,24597,24601.25,24594.75,24598.75,0,0,24605.27707013929,0,0,45.175242038157485,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,16.954102295062007,16.954102295062007,0,16.954102295062007,10.010431557175986
2025-09-16T09:20:00-04:00,24599,24609.5,24597,24608.25,0,0,24605.446951845617,1,0,53.96985169451955,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,15.097272759854823,15.097272759854823,0,15.097272759854823,10.18825787452056
2025-09-16T09:25:00-04:00,24608,24608,24586.5,24588.25,0,0,24604.46426888301,0,1,39.57634528812743,50,30,70,24607,24591.25,24607,24591.25,24599.125,24599.125,1,0,-4.392650903224576,0,-4.392650903224576,-4.392650903224576,11.014096597769091
2025-09-16T09:30:00-04:00,24588.25,24600.25,24559.5,24569.5,0,0,24602.466310661122,0,0,31.180652483772974,50,30,70,NaN,NaN,24607,24591.25,NaN,24599.125,1,0,-35.40005276684507,0,-35.40005276684507,-35.40005276684507,13.138089697928441
2025-09-16T09:35:00-04:00,24570.25,24578.75,24555.25,24557.5,0,0,24599.89680719477,0,0,27.203195966215375,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-49.92830670150408,0,-49.92830670150408,-49.92830670150408,13.87822614807641
2025-09-16T09:40:00-04:00,24557.5,24573.25,24552.25,24567.75,0,0,24598.059846783643,0,0,34.84814082919415,50,30,70,24578.75,24555.25,NaN,NaN,24567,NaN,1,0,-29.6655297021306,0,-29.6655297021306,-29.6655297021306,14.386924280356666
2025-09-16T09:45:00-04:00,24568,24570.25,24544.5,24562,0,0,24595.99928411029,0,0,32.76913510065566,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-15.697490750285766,0,-15.697490750285766,-15.697490750285766,15.198572546045474
2025-09-16T09:50:00-04:00,24562.5,24566,24527.25,24538.25,0,0,24592.699325018275,0,0,25.896821254979017,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-22.955839765934368,0,-22.955839765934368,-22.955839765934368,16.880817364185084
2025-09-16T09:55:00-04:00,24538,24546.75,24523.5,24538,0,0,24589.573649302944,0,0,25.835400622496138,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-16.679577612034652,0,-16.679577612034652,-16.679577612034652,17.335758981029006
2025-09-16T10:00:00-04:00,24538,24548,24529.25,24537,0,0,24586.569440771345,0,0,25.574116428922977,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-16.296193443313566,0,-16.296193443313566,-16.296193443313566,17.43677619666979
2025-09-16T10:05:00-04:00,24536.75,24555.5,24535,24544.5,0,0,24584.16547272727,0,0,31.19451296536512,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-15.938294188127058,0,-15.938294188127058,-15.938294188127058,17.655577896907662
2025-09-16T10:10:00-04:00,24544.5,24550.75,24517.75,24538,0,0,24581.52744571428,0,0,29.14061684083687,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-12.98836221393571,0,-12.98836221393571,-12.98836221393571,18.751608047128546
2025-09-16T10:15:00-04:00,24538.25,24560,24535.75,24546.5,0,0,24579.52587738775,0,0,35.15342770626559,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-10.790495726227187,0,-10.790495726227187,-10.790495726227187,19.144350329476506
2025-09-16T10:20:00-04:00,24546.75,24561,24534.75,24556.75,0,0,24578.22439867988,0,0,41.59003141976764,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,1.650745762797077,1.650745762797077,0,1.650745762797077,19.651896734513894
2025-09-16T10:25:00-04:00,24556.75,24557.75,24535,24539,0,0,24575.9830044696,0,0,35.0938273754643,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,4.972095476153953,4.972095476153953,0,4.972095476153953,19.873189824905758
2025-09-16T10:30:00-04:00,24538.75,24549,24535,24545.25,0,0,24574.22683278562,0,0,38.723210025752095,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,2.947186059440719,2.947186059440719,0,2.947186059440719,19.45367626598392
2025-09-16T10:35:00-04:00,24545.25,24557,24527,24533.75,0,0,24571.913870912158,0,0,34.86057390602463,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-6.730446144961025,0,-6.730446144961025,-6.730446144961025,20.206985104127927
2025-09-16T10:40:00-04:00,24533.75,24538.75,24530.5,24531.5,0,0,24569.604506860036,0,0,34.14297273625239,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-3.6306706613690243,0,-3.6306706613690243,-3.6306706613690243,19.352914739547362
2025-09-16T10:45:00-04:00,24532,24544,24527.25,24538,0,0,24567.798535039463,0,0,38.10673432946243,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-4.6180084178917244,0,-4.6180084178917244,-4.6180084178917244,19.166992258151122
2025-09-16T10:50:00-04:00,24538.25,24550.75,24536.25,24547,0,0,24566.610047322923,0,0,43.20399697520429,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-0.2599412024017802,0,-0.2599412024017802,-0.2599412024017802,18.833635668283186
2025-09-16T10:55:00-04:00,24547,24547.5,24535.25,24537.75,0,0,24564.960901761613,0,0,39.594761236277485,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-2.709583235997992,0,-2.709583235997992,-2.709583235997992,18.363375977691533
2025-09-16T11:00:00-04:00,24538,24539.5,24511,24516.25,0,0,24562.17742166095,0,0,32.74705681413097,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-16.134678567746374,0,-16.134678567746374,-16.134678567746374,19.087420550713567
2025-09-16T11:05:00-04:00,24516.75,24530,24515.5,24528,0,0,24560.224426137465,0,0,38.96011050066165,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-8.665039346962951,0,-8.665039346962951,-8.665039346962951,18.759747654234026
2025-09-16T11:10:00-04:00,24527.75,24536.25,24519.5,24529.75,0,0,24558.48303035818,0,0,39.85137049516236,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-16.78842058398212,0,-16.78842058398212,-16.78842058398212,18.616194250360167
2025-09-16T11:15:00-04:00,24529.75,24534.5,24517.75,24530.5,0,0,24556.884000052,0,0,40.254001666725586,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-4.3208116077804375,0,-4.3208116077804375,-4.3208116077804375,18.48289466104873
2025-09-16T11:20:00-04:00,24531,24542,24524.5,24525.75,0,0,24555.10491433474,0,0,38.496406383848914,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-18.096079146907556,0,-18.096079146907556,-18.096079146907556,18.41268789954525
2025-09-16T11:25:00-04:00,24525.75,24532,24515,24517.5,0,0,24552.95606208704,0,0,35.5898361045963,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-18.05855499900233,0,-18.05855499900233,-18.05855499900233,18.311781621006304
2025-09-16T11:30:00-04:00,24517.25,24524.25,24512,24514.75,0,0,24550.77285853921,0,0,34.65068412070556,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-16.526939924624017,0,-16.526939924624017,-16.526939924624017,17.878797219505852
2025-09-16T11:35:00-04:00,24514.25,24521.75,24508.25,24519,0,0,24548.957266622685,0,0,37.400003059897294,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-14.885104763898427,0,-14.885104763898427,-14.885104763898427,17.56602598954115
2025-09-16T11:40:00-04:00,24519.5,24523.5,24502.5,24512.25,0,0,24546.85970852996,0,0,34.889405114759825,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-18.251287832777418,0,-18.251287832777418,-18.251287832777418,17.81130984743107
2025-09-16T11:45:00-04:00,24511.75,24524,24510.25,24512.25,0,0,24544.882010899677,0,0,34.889405114759825,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-19.752188424150745,0,-19.752188424150745,-19.752188424150745,17.521216286900277
2025-09-16T11:50:00-04:00,24511.75,24525.75,24507,24522,0,0,24543.574467419694,0,0,41.47121385553705,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-5.791812747258953,0,-5.791812747258953,-5.791812747258953,17.608986552121685
2025-09-16T11:55:00-04:00,24522.5,24525.25,24502.75,24509,0,0,24541.59878356714,0,0,36.214656737716936,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-17.90027519443015,0,-17.90027519443015,-17.90027519443015,17.958344655541563
2025-09-16T12:00:00-04:00,24508.75,24515.75,24499,24500.25,0,0,24539.235995934734,0,0,33.167358826877816,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-28.851584610178154,0,-28.851584610178154,-28.851584610178154,17.87203432300288
2025-09-16T12:05:00-04:00,24500.25,24516,24499.75,24514.5,0,0,24537.82251045275,0,0,41.76201272771126,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-28.25124043145223,0,-28.25124043145223,-28.25124043145223,17.756174728502675
2025-09-16T12:10:00-04:00,24514.5,24519.75,24508.75,24517.5,0,0,24536.661224141164,0,0,43.411906209184956,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-13.86812129073731,0,-13.86812129073731,-13.86812129073731,17.27359081932391
2025-09-16T12:15:00-04:00,24518,24520,24514.5,24516,0,0,24535.48058276167,0,0,42.759620181060875,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-7.869164285093078,0,-7.869164285093078,-7.869164285093078,16.43262004651506
2025-09-16T12:20:00-04:00,24516.25,24518.75,24510.25,24517,0,0,24534.424549461004,0,0,43.37051335035463,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,1.5505553084049213,1.5505553084049213,0,1.5505553084049213,15.86600432890684
2025-09-16T12:25:00-04:00,24516.25,24528.75,24514.25,24526,0,0,24533.94314663466,0,0,48.67915880434112,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,0.4745621772578559,0.4745621772578559,0,0.4745621772578559,15.76843259112778
2025-09-16T12:30:00-04:00,24526.25,24527,24517,24521.25,0,0,24533.217823969822,0,0,46.21666318496484,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,0.6823298064127497,0.6823298064127497,0,0.6823298064127497,15.35640169176151
2025-09-16T12:35:00-04:00,24520.75,24527.25,24507.5,24524,0,0,24532.691091171546,0,0,47.86110309326145,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,19.143796838831765,19.143796838831765,0,19.143796838831765,15.670230142349974
2025-09-16T12:40:00-04:00,24524.25,24527.25,24512.75,24520.5,0,0,24531.994457390316,0,0,45.936044747305615,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,13.418209697975328,13.418209697975328,0,13.418209697975328,15.586642275039262
2025-09-16T12:45:00-04:00,24520.25,24524.75,24514.75,24517.5,0,0,24531.166202682296,0,0,44.291595728677414,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,15.94564346840918,15.94564346840918,0,15.94564346840918,15.187596398250744
2025-09-16T12:50:00-04:00,24517.25,24524,24515.25,24522.5,0,0,24530.67099110045,0,0,47.654973668697906,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,35.057538757936435,35.057538757936435,0,35.057538757936435,14.727768084089975
2025-09-16T12:55:00-04:00,24522.75,24532.75,24521.75,24524,0,0,24530.289791608997,0,0,48.65646378519144,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,17.264029881792464,17.264029881792464,0,17.264029881792464,14.461498935226405
2025-09-16T13:00:00-04:00,24524,24533.75,24523.5,24531,0,0,24530.330374945624,1,0,53.16024536940097,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,15.167890104385787,15.167890104385787,0,15.167890104385787,14.160677582710234
2025-09-16T13:05:00-04:00,24531.25,24537.5,24527.75,24535.5,0,0,24530.62578209159,0,0,55.84188972714714,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,24.02212316944277,24.02212316944277,0,24.02212316944277,13.845629183945217
2025-09-16T13:10:00-04:00,24535.75,24539.5,24531.75,24537.25,0,0,24531.00430882921,0,0,56.87588134941867,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,22.377415964805177,22.377415964805177,0,22.377415964805177,13.410227099377702
2025-09-16T13:15:00-04:00,24537.75,24541.5,24533.75,24536.5,0,0,24531.318348324687,0,0,56.26778242139678,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,12.68013291165984,12.68013291165984,0,12.68013291165984,13.005925163707866
2025-09-16T13:20:00-04:00,24536.5,24546,24536,24541.5,0,0,24531.900156991847,0,0,59.385392409198495,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,15.133044334841026,15.133044334841026,0,15.133044334841026,12.79121622344302
2025-09-16T13:25:00-04:00,24541.75,24542.25,24531,24532.5,0,0,24531.93443373517,0,0,52.175276715211744,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-3.161888949713604,0,-3.161888949713604,-3.161888949713604,12.681129350339946
2025-09-16T13:30:00-04:00,24533,24536.75,24528,24534.25,0,0,24532.066751807444,0,0,53.36102318321259,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,0.6943702323609658,0.6943702323609658,0,0.6943702323609658,12.400334396744237
2025-09-16T13:35:00-04:00,24533.5,24535.5,24524.75,24532.25,0,0,24532.077223132732,0,0,51.78091887541187,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,8.924317244110533,8.924317244110533,0,8.924317244110533,12.282453368405362
2025-09-16T13:40:00-04:00,24532.5,24532.75,24527.25,24528.75,0,0,24531.887096096576,0,1,49.04395045962605,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,1.515805473523741,1.515805473523741,0,1.515805473523741,11.797992413519264
2025-09-16T13:45:00-04:00,24528.75,24535.75,24527.25,24534,0,0,24532.007833462485,1,0,53.05251012477361,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,15.466074795449977,15.466074795449977,0,15.466074795449977,11.562421526839316
2025-09-16T13:50:00-04:00,24533.5,24534.5,24521.75,24533.5,0,0,24532.093100121772,0,0,52.627886731413675,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,22.396882938069115,22.396882938069115,0,22.396882938069115,11.647248560636509
2025-09-16T13:55:00-04:00,24533.5,24538.5,24532,24534.25,0,0,24532.216351543386,0,0,53.232555532996486,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,13.890909308364575,13.890909308364575,0,13.890909308364575,11.279587949162472
2025-09-16T14:00:00-04:00,24534.25,24535,24523,24527.5,0,0,24531.946845740906,0,1,47.371940793815284,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,7.273410266126957,7.273410266126957,0,7.273410266126957,11.331045952793724
2025-09-16T14:05:00-04:00,24527.5,24539.25,24524,24531,0,0,24531.892740269996,0,0,50.41998635231686,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,8.782814563674771,8.782814563674771,0,8.782814563674771,11.610971241879886
2025-09-16T14:10:00-04:00,24531,24534.75,24523.25,24525.75,0,0,24531.541726540283,0,0,46.10637493993921,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,3.6414739978324886,3.6414739978324886,0,3.6414739978324886,11.603044724602752
2025-09-16T14:15:00-04:00,24525.25,24531.25,24524,24529.25,0,0,24531.41077073798,0,0,49.225125078680975,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,14.739795520680362,14.739795520680362,0,14.739795520680362,11.292112958559699
2025-09-16T14:20:00-04:00,24528.75,24533.75,24525.5,24531.5,0,0,24531.415869552955,1,0,51.18095732241678,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,13.523030514195211,13.523030514195211,0,13.523030514195211,11.074819175805434
2025-09-16T14:25:00-04:00,24531.25,24535,24528.75,24530.5,0,0,24531.36353414993,0,1,50.25442785219387,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,6.32304789014161,6.32304789014161,0,6.32304789014161,10.730189234676475
2025-09-16T14:30:00-04:00,24530,24536.25,24526.5,24531.25,0,0,24531.35704648422,0,0,50.97130886657018,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,9.461179811641175,9.461179811641175,0,9.461179811641175,10.66017571791387
2025-09-16T14:35:00-04:00,24531.25,24539.75,24528.5,24532.25,0,0,24531.40807239941,1,0,51.96527452901597,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,0.7439647496353352,0.7439647496353352,0,0.7439647496353352,10.702306023777165
2025-09-16T14:40:00-04:00,24532.25,24538.75,24532,24536,0,0,24531.6704682623,0,0,55.600374352425405,50,30,70,24578.75,24555.25,24578.75,24555.25,24567,24567,1,0,-12.429289849116746,0,-12.429289849116746,-12.429289849116746,10.419998450650224
